test,identifier,metric,timestamp,value
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226982.9857466,0.000157904
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226981.9850678,0.000062652
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226982.9858105,0.000065336
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226981.9850044,0.000043797
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226982.9857414,0.000038719
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226981.9848402,0.000088123
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226982.9855762,0.000085147
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226983.9869113,0.000153307
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226984.9876337,0.000154567
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226983.9869647,0.000055111
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226984.9876883,0.000058075
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226983.9869058,0.00003616
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226984.9876285,0.000038367
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226983.9867532,0.000087164
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226984.9874687,0.000086025
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226985.9888897,0.000061704
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226986.9896784,0.000064532
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226985.988831,0.000100569
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226986.9896166,0.000142626
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226985.9887195,0.00002941
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226986.989459,0.000090799
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226985.9888248,0.000041817
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226986.9896119,0.000040112
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226987.991396,0.000062631
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226988.9933188,0.000067979
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226987.9913366,0.000180649
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226988.9932537,0.000171174
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226987.9913297,0.000045651
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226988.993247,0.000043395
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226987.9911387,0.000038955
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226988.9930673,0.000095034
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226989.9937778,0.00017476
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226990.9955435,0.000171716
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226989.9938343,0.000060283
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226990.9956,0.000060451
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226989.993772,0.000041866
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226990.995538,0.000039047
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226989.9935892,0.000027545
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226990.9953623,0.000079189
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226991.9972932,0.000065644
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226992.998065,0.000064154
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226991.997212,0.000179237
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226992.998004,0.000146016
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226991.9970226,0.000082667
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226992.9978418,0.000084445
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226991.9972177,0.000059111
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226992.9979992,0.000040001
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226993.9992948,0.000176412
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226995.0010338,0.000174513
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226993.9993486,0.00005702
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226995.0010898,0.000057795
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226993.999104,0.000084806
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226995.0008554,0.0000815
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226993.9992893,0.000039452
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226995.001029,0.000038457
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226996.0025508,0.000079955
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_execution_time,1775226997.0041647,0.000057574
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226996.0024755,0.00019653
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_execution_time,1775226997.004106,0.000134765
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226996.0024703,0.000049693
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_transfer_time,1775226997.0041025,0.000040743
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226996.0022686,0.000022633
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_transfer_time,1775226997.0039604,0.000082913
experiment_name,08d982e8-6f0c-47d5-a536-e100fd3a6726,function_stop_time,1775226997.9311013,0.000032587
experiment_name,b73dbdb9-472e-439c-9406-fd3d89c8b711,function_stop_time,1775226997.925896,0.000051464
experiment_name,426e50de-bff3-43e6-9cc2-e15a9ff43a9b,function_stop_time,1775226997.9303079,0.00003438
