experiment_name,1779132300.6394022,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096480,967984,7288672,0,516384,27312576,0,0,0,76555030524,102659985,0,41250112,115796448216,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132301.2185626,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318713879,88947160,0,41406719,121051074706,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132304.6276023,571955b1-3001-4b74-9fcd-b7f916c8b305,20633924,1184393,32370039,0,212428,26496992,102,103,105,1354638414536,4813339642,0,4803132554,1402319815367,0,52521566208,50355884032,7741388058624,-1,-1,-1
experiment_name,1779132305.6388986,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7097024,967440,7289216,0,516384,27312576,0,0,0,76555031002,102659990,0,41250115,115796448766,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132306.2187035,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318714613,88947165,0,41406722,121051075256,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132309.6273794,571955b1-3001-4b74-9fcd-b7f916c8b305,20634004,1184276,32370156,0,212428,26496992,117,106,107,1354638477243,4813340080,0,4803132990,1402319877356,0,52521566208,50355884032,7741388124160,-1,-1,-1
experiment_name,1779132310.6393356,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7097024,967440,7289216,0,516384,27312576,0,0,0,76555031375,102659994,0,41250118,115796449316,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132311.2187371,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318715091,88947170,0,41406725,121051075806,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132314.6274564,571955b1-3001-4b74-9fcd-b7f916c8b305,20632732,1185546,32368886,0,212428,26496992,116,106,106,1354638542113,4813340532,0,4803133439,1402319941256,0,52521566208,50355884032,7741388177408,-1,-1,-1
experiment_name,1779132315.6387045,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7097024,967440,7289216,0,516384,27312576,0,0,0,76555031853,102659999,0,41250121,115796449866,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132316.2187686,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318715464,88947174,0,41406728,121051076356,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132319.6275723,571955b1-3001-4b74-9fcd-b7f916c8b305,20632720,1185558,32368874,0,212428,26496992,115,106,106,1354638604815,4813340970,0,4803133875,1402320003240,0,52521566208,50355884032,7741388218368,-1,-1,-1
experiment_name,1779132320.6392016,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7097024,967440,7289216,0,516384,27312576,0,0,0,76555032226,102660003,0,41250124,115796450416,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132321.2187226,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318715942,88947179,0,41406731,121051076906,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132324.6276286,571955b1-3001-4b74-9fcd-b7f916c8b305,20632876,1185357,32369075,0,212432,26496992,113,106,106,1354638669433,4813341421,0,4803134324,1402320067140,0,52521566208,50355884032,7741388259328,-1,-1,-1
experiment_name,1779132325.639709,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7097024,967440,7289216,0,516384,27312576,0,0,0,76555032704,102660008,0,41250127,115796450966,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132326.2185948,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318716315,88947183,0,41406734,121051077456,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132329.6274588,571955b1-3001-4b74-9fcd-b7f916c8b305,20633644,1184550,32369882,0,212432,26496992,112,106,106,1354638732151,4813341859,0,4803134760,1402320129140,0,52521566208,50355884032,7741388300288,-1,-1,-1
experiment_name,1779132330.639217,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096784,967680,7288976,0,516384,27312576,0,0,0,76555033438,102660013,0,41250130,115796451516,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132331.2186697,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7226240,525456,7720128,0,143072,18837200,0,0,0,60318716793,88947188,0,41406737,121051078006,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132334.6278617,571955b1-3001-4b74-9fcd-b7f916c8b305,20643776,1175591,32378841,0,203772,1330760,111,106,106,1354639242381,4813342865,0,4803135796,1402320642236,0,52521566208,50355884032,7741388591104,-1,-1,-1
experiment_name,1779132335.6396432,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7098992,965472,7291184,0,508848,2145504,0,0,0,76555038974,102660084,0,41250180,115796456002,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132336.218241,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7231520,520176,7725408,0,138816,2059152,0,0,0,60318720899,88947237,0,41406771,121051081158,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132339.6282465,571955b1-3001-4b74-9fcd-b7f916c8b305,20643544,1175817,32378615,0,203772,1330760,110,105,106,1354639280851,4813343133,0,4803136062,1402320679645,0,52521566208,50355884032,7741388648448,-1,-1,-1
experiment_name,1779132340.6392257,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7102464,962000,7294656,0,508848,2145504,0,0,0,76555039347,102660088,0,41250183,115796456742,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132341.218405,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7231520,520176,7725408,0,138816,2059152,0,0,0,60318721377,88947242,0,41406774,121051081833,0,31145551872,1631218176,46356070400,-1,-1,-1
