experiment_name,1779128094.6272008,571955b1-3001-4b74-9fcd-b7f916c8b305,20685496,1391631,32162801,0,228284,26496992,104,108,108,1353934978590,4813161969,0,4802973554,1401741816992,0,52521566208,50355884032,7740407361536,-1,-1,-1
experiment_name,1779128095.6411867,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7037152,1027664,7228992,0,566816,195107584,0,0,0,76549843525,102643344,0,41243287,115725282018,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128096.2200422,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7164352,587488,7658096,0,192704,186630096,1,11,9,60314188162,88932565,0,41399970,120989373099,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128099.6275604,571955b1-3001-4b74-9fcd-b7f916c8b305,20685860,1391250,32163182,0,228288,26496992,104,108,108,1353935041343,4813162407,0,4802973990,1401741879018,0,52521566208,50355884032,7740407410688,-1,-1,-1
experiment_name,1779128100.6394022,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7037632,1027184,7229472,0,566816,195107584,0,0,0,76549844003,102643349,0,41243290,115725282568,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128101.2205646,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7164352,587488,7658096,0,192704,186630096,1,11,9,60314188535,88932569,0,41399973,120989373658,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128104.62795,571955b1-3001-4b74-9fcd-b7f916c8b305,20686000,1391088,32163344,0,228288,26496992,103,108,108,1353935105958,4813162858,0,4802974439,1401741942906,0,52521566208,50355884032,7740411293696,-1,-1,-1
experiment_name,1779128105.6396012,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7037632,1027184,7229472,0,566816,195107584,0,0,0,76549844376,102643353,0,41243293,115725283118,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128106.219908,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7164352,587488,7658096,0,192704,186630096,1,11,9,60314189013,88932574,0,41399976,120989374217,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128109.627882,571955b1-3001-4b74-9fcd-b7f916c8b305,20743444,1341735,32212697,0,178668,1330760,111,109,109,1353938218483,4813165698,0,4802977463,1401745076569,0,52521566208,50355884032,7740411342848,-1,-1,-1
experiment_name,1779128110.6399608,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7071344,993472,7263184,0,509040,2160032,0,0,0,76549877178,102643780,0,41243621,115725310502,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128111.2201705,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7219760,532080,7713504,0,139904,2071568,1,10,9,60314217257,88932938,0,41400246,120989397002,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128114.6275897,571955b1-3001-4b74-9fcd-b7f916c8b305,20743400,1341757,32212675,0,178668,1330760,110,109,109,1353938279909,4813166115,0,4802977877,1401745134121,0,52521566208,50355884032,7740411404288,-1,-1,-1
experiment_name,1779128115.6392708,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7078112,986704,7269952,0,509040,2160032,0,0,0,76549877912,102643785,0,41243624,115725312525,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128116.221512,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7222368,529472,7716112,0,139904,2071568,1,10,9,60314217735,88932943,0,41400249,120989398969,0,31145551872,1631218176,46352875520,-1,-1,-1
